407617 2237
451572 106925
206716 13854
206716 88
206716 433934
18431 88
18431 64911
18431 52087
33468 1880
116495 116495
89805 88
39355 31240
14172 2014
445441 12389
69418 94
201694 122488
261873 12827
116017 122488
195391 13854
163197 1971
79706 2014
164060 11991
313950 122488
49103 214
94143 88
127174 88
30156 88
30156 7404
146652 35352
420036 285609
291324 88
291324 64911
291324 52087
137061 42943
297223 92511
59770 42
420036 250299
433656 2237
198423 2567
82585 63379
329383 88
412729 344473
411310 310
128001 109191
207758 122488
25015 30048
166202 322
427234 122488
349931 228309
117236 71
49220 88
49220 64911
49220 52087
69978 63379
307379 254533
394067 15451
232924 88999
22701 2517
355912 390301
198765 750
48484 5031
273515 32578
167166 1837
154581 47499
3262 63
3262 1984
130519 130519
87111 5011
129960 56
228309 228309
8136 12983
257777 310
279205 109368
279205 71
24419 26139
222725 94
118167 191831
35144 31585
118888 283
297069 28476
16143 56
16143 129960
248979 244427
207758 122488
9964 9932
9964 201103
94560 94560
358876 148483
51951 64251
172278 40157
257216 31240
306856 122488
97197 89926
133348 133348
87909 7404
300224 8927
430414 58549
140324 2671
217215 2014
104912 104911
86147 2014
134659 79994
220521 3984
337407 390301
44519 519
217804 71
58322 4968
112756 88
112756 64911
112756 52087
111237 26149
273002 70102
350184 135085
61306 232027
104911 104911
188630 5011
263716 122488
64812 71
66948 366720
66948 71
133585 12665
74070 344026
50885 13795
50885 4336
82571 82571
82571 123314
24698 1276
67791 122488
217804 71
12665 12665
350666 240797
195023 31240
115089 2014
180038 375
445132 390301
31104 71
55964 49175
117799 122488
35492 86139
35492 44086
56 56
391534 390301
433934 13854
267319 56
222271 390301
376467 75721
175283 88
175283 64911
175283 52087
58322 4968
406395 406399
406395 406395
421908 104474
442698 122488
121040 159600
13278 13278
13278 27673
264309 94560
47248 47214
149922 77512
149922 67546
149922 19947
9021 35376
410670 66394
456535 9851
60716 36216
135085 135085
183416 310
205280 74036
205280 46754
427663 390301
129064 36216
138636 35376
9021 35376
36565 122488
423339 2417
150732 36417
6588 88
6588 50290
6588 11850
6588 13716
6588 35376
6588 88668
64643 35376
201479 5217
126944 214547
337920 50361
80431 35376
83562 19922
255871 42
1315 56
196703 102588
208058 22990
208058 14813
208058 88
208058 677
210520 71
210520 64812
161169 161172
1337 3239
75083 50595
162280 3472
95525 44794
299907 390301
316 2120
69288 22740
69288 3995
185275 2941
77034 54200
174488 56
340231 75721
97401 343035
40962 220
31668 56
31668 8756
114343 92610
209969 56
38602 65634
353683 8077
311404 75721
128385 390301
84867 6
44759 20033
285111 62514
50235 1880
50235 3604
294433 49741
205280 46754
36618 36618
367989 390301
402078 122488
39093 64772
17239 71
362313 340231
362313 75721
6695 6687
123417 64772
254432 137968
441244 421890
285111 12965
38939 218218
232027 232027
20533 8063
319394 390301
270912 7698
252669 75721
417 56
451194 44794
130898 108679
208461 56
120457 176258
2517 22701
176258 120457
22701 22701
154024 122488
131668 65634
195232 195232
116845 5253
57328 5253
335399 310
5298 3353
848 1896
236183 245511
95220 94990
95220 119099
95220 116763
95220 71142
95220 53361
40527 202
320399 46669
153794 5011
8409 335
406798 390301
45274 42256
356873 57289
114970 20263
321233 383
47577 6
90398 5005
385472 75721
335398 310
35648 45895
57963 20984
57963 56423
380267 7698
321946 390301
2037 108
291792 318050
90988 58549
120457 176258
380461 121233
81895 2572
101873 89926
302203 94655
132483 28729
54135 203610
336076 336075
85739 32445
441416 43853
314859 88152
163797 16358
46720 46761
120457 176258
351520 35376
334255 75721
351176 122488
383749 55964
195232 407617
195232 195232
303516 390301
44915 67407
223113 2014
64144 81
241089 56
203564 519
4467 1239
169 1454
106162 133348
5183 315386
95685 72185
177307 390301
265071 390301
200832 19995
34612 11212
279985 3604
133348 133348
41341 519
87810 308536
132086 17171
410515 75721
427823 106925
352369 352368
393899 16452
244629 20359
310140 34629
117039 5183
41144 56
9021 80429
40792 65623
93255 64772
26634 2994
430931 390301
43952 14615
363304 2687
56093 6
328872 328871
412550 310
205082 3629
11955 71
138785 1880
331039 78528
368619 75721
117418 7698
17274 71
179938 390301
285063 8914
30225 35376
200980 195783
318487 265704
433489 390301
245898 45895
190892 6940
245511 236183
17537 2994
174724 315386
38602 48946
27651 7279
254520 16452
9021 80429
124957 115506
35375 30225
448074 322774
392070 322774
81815 31240
330093 390301
26141 21949
395569 317
321585 122488
171813 144119
334272 390301
309650 31510
189491 388875
189491 58000
421890 421890
136781 38602
400655 101767
61726 55964
340752 42
59162 289441
297849 75721
180876 109191
183955 3549
50265 80429
261021 122488
438958 381812
72827 750
204758 180793
6072 16562
6072 10596
6072 2941
93719 2668
41978 36216
393082 393081
206115 94
241617 88
241617 64911
241617 52087
17945 18012
136111 27037
49741 80429
306557 56
166763 47071
296043 88
296043 146294
380360 315386
10787 64251
89926 89926
232413 1896
5282 4866
78443 94
89805 89814
20447 94
219872 59377
252429 34629
252429 99
371967 79232
215266 5011
88004 6644
45686 65634
444049 35376
22561 159
113366 5011
10262 9828
146294 88
146294 296043
395329 4888
98212 94
36120 316
44378 132287
139669 178010
52194 21362
52194 10179
438508 49175
10179 52194
269047 249872
255357 3549
29168 38238
161173 161172
30225 30225
79232 79232
31858 146357
31858 31858
301986 245112
69601 41537
296043 88
296043 146294
14923 25207
100214 211120
393081 393082
112925 112930
18413 80429
18413 75206
254718 14577
44794 44794
420097 79232
229325 519
50285 50285
50285 63808
377205 106951
449171 64280
207369 310
22682 55876
50297 50285
50297 63808
70199 88
70199 70199
70199 200392
70199 677
70199 164295
189345 39347
211120 211120
211120 100214
31858 146357
41316 113347
70199 88
70199 200392
70199 677
70199 164295
70199 95116
91499 132287
103191 80429
39124 50285
39124 63808
357883 88
180200 310140
139880 32981
180198 310140
240757 3837
167004 43853
167004 38570
118157 88
243050 89926
1997 88
38699 57021
308710 63376
148318 5005
52194 10179
180198 88
180198 27738
152035 2237
386777 80429
106162 133348
9021 50218
61256 14577
353473 16460
57766 55407
177099 161172
303622 277136
408488 519
113111 80429
56546 88
8756 56
8756 8756
374346 14685
291731 361667
47499 9191
322728 17109
110903 4665
9390 55876
9390 22682
105922 24561
112800 310
133031 66669
133031 2014
135899 42
135899 220
253114 67382
36840 1988
76940 94
108329 20359
401397 310
274311 279016
339381 2237
91518 2417
243937 317
247036 1988
288983 56
102763 242905
6259 81
298419 1276
342283 276010
225406 3984
344351 18700
133011 88
133011 89710
133011 73076
133011 38984
133011 58271
10596 16562
10596 6072
10596 2941
167815 1574
151308 14577
84592 67540
410125 2055
314731 310
12505 12515
36365 36364
183024 51734
6800 2055
38967 51949
6800 2055
162076 162074
214725 11103
5031 5031
349222 335
30048 25015
182976 145381
3832 1988
336526 31510
203882 9155
196130 335
196130 8409
220962 1988
208094 195232
2187 8
400895 389134
346161 677
204758 93504
204758 180793
9390 55876
9390 22682
114629 56
114629 8756
124129 163218
31557 41316
274709 36
385878 89926
166882 31510
167830 34629
167830 167830
74837 1988
175435 1988
231207 232497
415757 265820
296928 1988
202227 14577
230779 230781
390 1988
410621 46669
38513 14454
41316 41316
41316 31557
178862 2014
8409 335
8409 8409
55676 100451
36840 1988
69451 1988
17155 148150
83620 156096
75168 14577
172366 88
473 14957
174262 95722
174262 281405
174262 28273
174262 54282
353774 106925
386123 30225
2799 16328
400166 407617
400166 195232
152049 7442
48540 36840
302815 5245
362737 58736
51395 597
109592 38238
161571 101284
135859 71
258985 335
258985 8409
79145 10033
24220 1880
190538 41383
39371 39371
39371 189319
111087 31510
410621 396
323587 2417
37320 38602
16333 34212
16333 34263
16333 47154
232598 51734
170363 196130
170363 335
170363 8409
296699 5005
36182 26195
336296 47499
337099 56
337099 8756
197059 213
175330 7713
11772 5743
189208 88
195232 195232
193387 76017
26345 19682
26345 26345
173124 2697
1838 56
4958 13697
4958 9947
45438 26195
379717 383
136111 27037
93568 88
93568 64911
345391 28476
210594 42218
288787 122488
29467 1971
124957 115506
124957 170811
27285 15538
124156 14577
87563 9828
57307 58549
136111 88
100088 1971
299396 2014
302797 677
456425 1971
3533 36840
38328 19424
344023 45106
400283 88
400283 39708
152516 101968
136111 519
11239 43275
37222 335
37222 8409
41740 55407
110463 16358
264270 1971
9714 56
45009 26195
7315 83381
363241 31240
41525 94
41525 41525
41525 2014
372028 3829
268847 15538
187776 14577
324383 36417
396358 34800
145604 19424
13077 15538
138369 12493
33964 905
35615 1988
9390 55876
9390 22682
330693 254027
146642 26195
408714 43275
154269 174262
154269 95722
154269 28273
154269 54282
204450 122488
136111 3547
79068 16358
486 11135
243476 58549
376132 55964
174346 174346
308394 114041
303842 1971
134851 19995
177924 1971
202216 1971
35615 91036
58782 61669
101284 161571
36417 36417
158974 335
170826 11953
218744 67382
70275 6241
152868 91036
98798 76017
153374 427202
185404 1988
209910 45895
75948 33247
66811 88
77600 459
239946 7442
231208 232497
19 367
349931 80667
113046 367
51379 91036
282389 2687
70416 367
477 7315
35712 58549
413894 367
65579 14642
40936 10518
302815 105601
449408 367
436531 15538
393615 315386
41222 2671
299183 89926
217531 163
266400 26195
342214 367
5313 62
258985 6677
210787 88
206527 89569
338973 367
158193 84694
349931 107676
288744 288745
25039 118365
7578 30978
134724 7698
219691 223200
336148 54200
153354 94
418341 367
413742 367
104031 19
340591 33787
179007 367
165324 53
145624 34179
209860 8593
395161 5031
23727 21656
23727 12281
145624 38210
396358 34800
404367 367
41849 36840
114952 46730
114952 68422
132522 88
207970 367
220279 367
362177 10111
432378 14577
53062 56
262475 26195
259770 26195
324610 26677
134126 367
191831 191831
328784 5005
267902 49079
3360 519
33586 30978
362394 367
14923 14923
14923 25207
39217 89569
85865 2417
297209 30689
117033 315386
188941 88
117033 5183
117033 315386
349931 43701
400283 220825
179090 11876
98941 206527
26937 1236
246605 367
89002 122488
145624 16464
50402 106925
50402 8268
422625 393842
13035 1971
100451 55676
447655 310
132562 750
241788 53303
120522 405268
127499 36216
127499 41978
272246 88
272246 64911
272246 52087
335566 367
65188 140288
275781 101284
396358 34800
185195 5183
185195 315386
1493 1880
1493 3604
172325 367
114952 519
242217 31510
41316 31549
101502 151088
89805 1880
89805 3604
159129 159126
397915 64280
128623 23727
51783 10518
200328 83432
87237 26195
34851 31001
256189 367
145624 73159
145624 73163
349931 185199
43925 56
43925 8756
135874 112040
135874 60337
264175 19
199684 433454
199684 14727
145987 132287
349931 103832
249366 367
92592 72201
36417 36417
453789 367
349931 5186
185199 185199
284032 1837
250213 25770
238108 367
456561 226
349931 117039
275706 367
86273 27311
103832 103832
157909 407617
157909 195232
36134 38602
117039 117039
339848 107870
185190 5183
74469 225771
74469 16460
243185 367
131716 88
131716 64911
131716 52087
444149 2696
49089 43883
33185 118365
54529 54529
294797 355973
185195 359985
185195 117044
43440 38865
43440 9964
9477 27723
44386 27723
880 71
43176 19
120624 120629
131957 226353
93568 88
93568 64911
402420 367
145624 6958
145624 33397
125440 10111
358808 88
142190 216998
107870 107870
4639 88
4639 236918
248329 51734
7244 7315
221606 20263
44925 44926
44925 10779
54148 377398
88934 8984
165274 1988
218263 1426
218263 1896
218263 51351
257993 27723
79731 2874
414383 677
353226 10111
306007 7639
301167 8984
218263 1426
218263 1896
218263 51351
420998 63
420998 1984
18076 4123
422889 5136
409854 35318
268514 334591
138097 367
7244 7315
258559 367
9655 6112
170870 164029
47062 367
248825 103832
415647 15538
47272 13275
47272 40987
47272 47241
363524 88
363524 236918
266167 8984
46376 45348
93499 64803
218263 23337
119076 1239
166903 750
35374 6940
360368 360368
69043 22740
69043 3995
425988 107870
313786 103832
228985 58549
156081 14502
161571 101284
159126 159129
164029 164029
360683 77190
113572 10232
455834 677
392306 367
10596 2941
244127 367
83814 82741
157239 90359
452175 452175
274619 8984
51513 22730
106878 94
171778 43701
171778 5208
71622 60874
391254 103832
138089 3360
138089 519
66637 994
91322 56
91322 8756
150312 8959
29945 4123
159963 83381
93097 22479
